,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
67,AH5723XQUCFOOC7WHCIEOU4K64MQ,"September 19, 2019",Great for school,Kids love playing with these cards they are great,yes,0,5.0,https://www.amazon.ca/Alphabet-School-Zone-Publishing/dp/0938256866/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:06:42.691662,2020-09-30 13:06:49.183318,Turtle 🐢,Clothing & Accessories,B002G9UDYG
68,AH5723XQUCFOOC7WHCIEOU4K64MQ,"September 19, 2019",Perfect for winter,Honstly best hat looks awesome on my one half year old!! I'll deff just ordered more !!,yes,0,5.0,https://www.amazon.ca/Carhartt-Little-Acrylic-Watch-Toddler/dp/B0051D9NR2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:06:59.299604,2020-09-30 13:07:05.769334,Turtle 🐢,Clothing & Accessories,B002G9UDYG
69,AH5723XQUCFOOC7WHCIEOU4K64MQ,"July 31, 2019",Amazing,Amazing,yes,0,5.0,https://www.amazon.ca/BESTYLING-Swimsuit-Princess-According-Preference/dp/B073FFTYMQ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:07:12.886519,2020-09-30 13:07:20.384396,Turtle 🐢,Clothing & Accessories,B002G9UDYG
70,AH5723XQUCFOOC7WHCIEOU4K64MQ,"July 31, 2019",Great book,My 5 year old loves the book,yes,0,3.0,https://www.amazon.ca/Scholastic-Reader-Level-Spy-Dinosaurs/dp/0439524717/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:07:29.491029,2020-09-30 13:07:39.007124,Turtle 🐢,Clothing & Accessories,B002G9UDYG
71,AH5723XQUCFOOC7WHCIEOU4K64MQ,"July 31, 2019",Cute,These are awesome ! Big hit for birthday party !!,yes,0,5.0,https://www.amazon.ca/Dreampark-Keychain-Pillows-Decorations-Supplies/dp/B01MTNABT4/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:07:49.108703,2020-09-30 13:07:55.575816,Turtle 🐢,Clothing & Accessories,B002G9UDYG
72,AH5723XQUCFOOC7WHCIEOU4K64MQ,"July 31, 2019",Nice and light weight,Super cuteeee best phone case ever love it,yes,0,5.0,https://www.amazon.ca/kwmobile-Case-ThinQ-Fit-One/dp/B07Q3Z3JKK/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:08:03.683506,2020-09-30 13:08:12.161235,Turtle 🐢,Clothing & Accessories,B002G9UDYG
73,AH5723XQUCFOOC7WHCIEOU4K64MQ,"June 24, 2019",Love it very shinny balloons,Worth the money I love the colours,yes,0,5.0,https://www.amazon.ca/Mity-rain-Supplies-Metallic-Decorations/dp/B07PLYJT8G/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:08:22.275693,2020-09-30 13:08:28.737527,Turtle 🐢,Clothing & Accessories,B002G9UDYG
74,AH5723XQUCFOOC7WHCIEOU4K64MQ,"June 24, 2019",Very cute,Happy with it.. abit pricey,yes,0,5.0,https://www.amazon.ca/dp/B07RFR1TFD/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:08:36.849978,2020-09-30 13:08:45.316669,Turtle 🐢,Clothing & Accessories,B002G9UDYG
75,AH5723XQUCFOOC7WHCIEOU4K64MQ,"June 24, 2019",Cute,Cute I guess but the little mermaids are super small and didn't come with no sticks to hold it in.....,yes,0,3.0,https://www.amazon.ca/Mermaid-Princess-Decorations-Supplies-Birthday/dp/B07PXR2P1K/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:08:55.423628,2020-09-30 13:09:04.911592,Turtle 🐢,Clothing & Accessories,B002G9UDYG
76,AH5723XQUCFOOC7WHCIEOU4K64MQ,"June 24, 2019",Cute,Super cute don't get me wrong but not worth $ to much for this,yes,0,5.0,https://www.amazon.ca/Mermaid-Birthday-Supplies-Decorations-Favor-Felt/dp/B07HFSMWND/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:09:15.021163,2020-09-30 13:09:22.464973,Turtle 🐢,Clothing & Accessories,B002G9UDYG
77,AH5723XQUCFOOC7WHCIEOU4K64MQ,"June 24, 2019",Big and awesome,"Great for goody bags, awesome !",yes,0,5.0,https://www.amazon.ca/M-Aimee-Tote-Non-Woven-Handles-Birthday/dp/B0799G6S2W/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:09:29.582903,2020-09-30 13:09:39.088152,Turtle 🐢,Clothing & Accessories,B002G9UDYG
78,AH5723XQUCFOOC7WHCIEOU4K64MQ,"June 24, 2019",Awesome very happy with,These are great !,yes,0,5.0,https://www.amazon.ca/Temporary-Painting-Reusable-Airbrush-Templates/dp/B07D8M7R7N/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:09:48.202951,2020-09-30 13:09:54.676288,Turtle 🐢,Clothing & Accessories,B002G9UDYG
79,AH5723XQUCFOOC7WHCIEOU4K64MQ,"June 23, 2019",Super cute !!,Oh my so so happy with these super cute for goody bags they are so shinny and cute my daughter loves them,yes,0,5.0,https://www.amazon.ca/Bracelets-Reversible-Wristbands-Birthday-Supplies/dp/B07CMWHCV2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:10:03.794046,2020-09-30 13:10:13.263496,Turtle 🐢,Clothing & Accessories,B002G9UDYG
80,AH5723XQUCFOOC7WHCIEOU4K64MQ,"June 23, 2019",Wasn't for me .didnt like it,Okay so to be honest what a waste of money... So tiny lol.. like super tiny,yes,0,1.0,https://www.amazon.ca/Beistle-50449-4-Pack-Creatures-Playmates/dp/B000R4Q4C2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:10:22.369821,2020-09-30 13:10:31.837557,Turtle 🐢,Clothing & Accessories,B002G9UDYG
81,AH5723XQUCFOOC7WHCIEOU4K64MQ,"June 22, 2019",Great,Worth every penny yum,yes,0,5.0,https://www.amazon.ca/RANCHER-Assorted-Christmas-Lollipops-lollipops/dp/B00JJDL0Y4/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:10:40.947456,2020-09-30 13:10:47.467279,Turtle 🐢,Clothing & Accessories,B002G9UDYG
82,AH5723XQUCFOOC7WHCIEOU4K64MQ,"June 22, 2019",Cute,Super cute fits abit tiny,yes,0,3.0,https://www.amazon.ca/AmzBarley-Mermaid-Costume-Bowknot-Birthday/dp/B07DRDCQ6D/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:10:56.570430,2020-09-30 13:11:04.039714,Turtle 🐢,Clothing & Accessories,B002G9UDYG
83,AH5723XQUCFOOC7WHCIEOU4K64MQ,"June 22, 2019",Very happy with it,Works amazing and photos turn out so nice,yes,0,5.0,https://www.amazon.ca/4-Pack-Mpow-Waterproof-Samsung-Devices/dp/B07BQLX9KG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:11:13.143134,2020-09-30 13:11:20.619878,Turtle 🐢,Clothing & Accessories,B002G9UDYG
84,AH5723XQUCFOOC7WHCIEOU4K64MQ,"June 22, 2019",It's super cute,"Okay I guess , not really many stencils in it. So I had to order more .",yes,0,3.0,https://www.amazon.ca/Maydear-Glitters-Stencils-Temporary-Accessory/dp/B07CKX6TK5/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:11:27.735944,2020-09-30 13:11:37.189360,Turtle 🐢,Clothing & Accessories,B002G9UDYG
85,AH5723XQUCFOOC7WHCIEOU4K64MQ,"May 27, 2019",Awful,Awful,yes,0,1.0,https://www.amazon.ca/Chemical-Free-Plastic-Wonder-Space-Phthalate/dp/B07D596P7F/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:11:45.299227,2020-09-30 13:11:54.826514,Turtle 🐢,Clothing & Accessories,B002G9UDYG
86,AH5723XQUCFOOC7WHCIEOU4K64MQ,"May 27, 2019",Great,This was awesome big hit for birthday party,yes,0,5.0,https://www.amazon.ca/Dinosaur-Photography-Backdrops-Decoration-Background/dp/B07L64P45X/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:12:02.941798,2020-09-30 13:12:11.415149,Turtle 🐢,Clothing & Accessories,B002G9UDYG
87,AH5723XQUCFOOC7WHCIEOU4K64MQ,"May 27, 2019",Awesome,Super easy to blow up lasted up 3 weeks on my wall lol. They didnt deflat,yes,0,5.0,https://www.amazon.ca/Fecedy-Birthday-Alphabet-Balloons-Banner/dp/B0159Y1WHQ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:12:18.530019,2020-09-30 13:12:26.005697,Turtle 🐢,Clothing & Accessories,B002G9UDYG
88,AH5723XQUCFOOC7WHCIEOU4K64MQ,"May 27, 2019",Great buy,Great,yes,0,5.0,https://www.amazon.ca/Little-Tikes-Cozy-Shopping-Purple/dp/B003PGR8HE/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:12:34.115732,2020-09-30 13:12:42.591734,Turtle 🐢,Clothing & Accessories,B002G9UDYG
89,AH5723XQUCFOOC7WHCIEOU4K64MQ,"May 27, 2019",These are great,"Happy buy , turned out great for my son's first birthday",yes,0,5.0,https://www.amazon.ca/Dinosaurs-Inflatable-Triceratops-Jet-Creations/dp/B001TPZ3Q6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:12:50.703660,2020-09-30 13:12:58.361016,Turtle 🐢,Clothing & Accessories,B002G9UDYG
90,AH5723XQUCFOOC7WHCIEOU4K64MQ,"May 27, 2019","Well worth it,",These were awesome worth my money,yes,0,5.0,https://www.amazon.ca/Inflatable-Tyrannosaurus-Rex-37-Tall/dp/B001TQ1030/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:13:08.466255,2020-09-30 13:13:17.922332,Turtle 🐢,Clothing & Accessories,B002G9UDYG
91,AH5723XQUCFOOC7WHCIEOU4K64MQ,"May 27, 2019",Happy with it,"Fits great hides my mommy rolls, when needed , very happy with my order well worth the money.",yes,0,5.0,https://www.amazon.ca/Mavally-Shapewear-Control-Shaper-Slimmer/dp/B07KQDG1NQ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:13:28.026391,2020-09-30 13:13:35.510054,Turtle 🐢,Clothing & Accessories,B002G9UDYG
92,AH5723XQUCFOOC7WHCIEOU4K64MQ,"March 21, 2019",Very happy,"Very nice, just what I wanted",yes,0,5.0,https://www.amazon.ca/RURALITY-Artificial-English-Greenery-Garlands/dp/B0051QLAMA/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:13:44.625481,2020-09-30 13:13:54.119940,Turtle 🐢,Clothing & Accessories,B002G9UDYG
93,AH5723XQUCFOOC7WHCIEOU4K64MQ,"March 21, 2019",Pretty,"Awesome for the price , very pretty",yes,0,5.0,https://www.amazon.ca/Flofallzique-Floral-Vintage-Summer-Holiday/dp/B07C1NF6DY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:14:01.227697,2020-09-30 13:14:10.724548,Turtle 🐢,Clothing & Accessories,B002G9UDYG
94,AH5723XQUCFOOC7WHCIEOU4K64MQ,"March 21, 2019",Very pretty,Very pretty but VERY stinky . Have a really gross smell to them like rotten fish. Other wise there very pretty tho.,yes,0,5.0,https://www.amazon.ca/Artificial-Wisteria-Garland-GreenDec-Hanging-Wedding/dp/B075ZMXNNF/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:14:19.864722,2020-09-30 13:14:26.357215,Turtle 🐢,Clothing & Accessories,B002G9UDYG
95,AH5723XQUCFOOC7WHCIEOU4K64MQ,"March 6, 2019",They look real,Okay these look so real love it very happy,yes,0,5.0,https://www.amazon.ca/dp/B0762F29FC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:14:33.475489,2020-09-30 13:14:42.939207,Turtle 🐢,Clothing & Accessories,B002G9UDYG
96,AH5723XQUCFOOC7WHCIEOU4K64MQ,"March 6, 2019",Happy with it,Cute for kids birthday,yes,0,5.0,https://www.amazon.ca/BeeGreen-Dinosaur-Supplies-Wrappers-Decrorations/dp/B07CJWP2TR/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:14:52.048929,2020-09-30 13:14:58.545134,Turtle 🐢,Clothing & Accessories,B002G9UDYG
97,AH5723XQUCFOOC7WHCIEOU4K64MQ,"March 6, 2019",It's okay,Kinda small the letter for happy birthday wasn't expecting it to be that small but still cute i guess,yes,0,3.0,https://www.amazon.ca/dp/B07L1RQ389/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:15:06.661145,2020-09-30 13:15:15.151138,Turtle 🐢,Clothing & Accessories,B002G9UDYG
98,AH5723XQUCFOOC7WHCIEOU4K64MQ,"March 5, 2019",Awesome,Great for a party worth the money,yes,One,5.0,https://www.amazon.ca/AOBOR-Bachelorette-Poster-Ladies-Supplies/dp/B07JYXN97K/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:15:25.255116,2020-09-30 13:15:31.717726,Turtle 🐢,Clothing & Accessories,B002G9UDYG
99,AH5723XQUCFOOC7WHCIEOU4K64MQ,"March 5, 2019",Gonna buy another one,"Awesome for the price , my daughter loved it!!!!",yes,0,5.0,https://www.amazon.ca/Newborn-Clothes-Mermaid-Swimwear-Costume/dp/B0746JMKQT/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:15:39.829633,2020-09-30 13:15:47.337070,Turtle 🐢,Clothing & Accessories,B002G9UDYG
100,AH5723XQUCFOOC7WHCIEOU4K64MQ,"March 5, 2019",It's OKAY,"It's okay my son is 10 months old and he can easily remove it , also on the smaller side",yes,0,5.0,https://www.amazon.ca/Dishwasher-Silicone-Divided-Suction-Highchair/dp/B07177V9SB/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:15:57.445302,2020-09-30 13:16:06.938303,Turtle 🐢,Clothing & Accessories,B002G9UDYG
101,AH5723XQUCFOOC7WHCIEOU4K64MQ,"March 5, 2019",Beyond cute,Used for my son's first birthday outfit super cute and fits great,yes,0,5.0,https://www.amazon.ca/JAIFEI-Suspender-Set-Adjustable-Boys-Kelly/dp/B06VW98R83/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:16:14.041514,2020-09-30 13:16:22.498775,Turtle 🐢,Clothing & Accessories,B002G9UDYG
102,AH5723XQUCFOOC7WHCIEOU4K64MQ,"March 4, 2019",Awesome,Great for the price and nice bright colours,yes,0,5.0,https://www.amazon.ca/Plastic-Jurassic-World-Door-Poster/dp/B00TTXAO6E/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:16:30.606261,2020-09-30 13:16:38.095542,Turtle 🐢,Clothing & Accessories,B002G9UDYG
103,AH5723XQUCFOOC7WHCIEOU4K64MQ,"February 18, 2019",Perfect,Great balls,yes,0,5.0,https://www.amazon.ca/Bright-200pcs-Balls-Plastic-Palyballs/dp/B076K84VN7/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:16:46.209603,2020-09-30 13:16:55.661394,Turtle 🐢,Clothing & Accessories,B002G9UDYG
104,AH5723XQUCFOOC7WHCIEOU4K64MQ,"February 18, 2019",Awesome balls,Wicked,yes,0,5.0,https://www.amazon.ca/Little-Plstic-Playballs-Cartoon-Package/dp/B078ZV5YCS/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:17:03.766875,2020-09-30 13:17:10.233666,Turtle 🐢,Clothing & Accessories,B002G9UDYG
105,AH5723XQUCFOOC7WHCIEOU4K64MQ,"February 18, 2019",Perfect,I love these !!!,yes,0,5.0,https://www.amazon.ca/Teething-Drooling-Absorbent-Newborns-Toddlers/dp/B075G3N3CB/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:17:20.341255,2020-09-30 13:17:29.794739,Turtle 🐢,Clothing & Accessories,B002G9UDYG
106,AH5723XQUCFOOC7WHCIEOU4K64MQ,"February 18, 2019",I dunno...,My daughter think it's a fake one .,yes,0,3.0,https://www.amazon.ca/L-O-L-Surprise-551508-Pearl/dp/B078W1HYH8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:17:37.898548,2020-09-30 13:17:44.359879,Turtle 🐢,Clothing & Accessories,B002G9UDYG
107,AH5723XQUCFOOC7WHCIEOU4K64MQ,"January 31, 2019",It easy to set up,Should have read it before bought it 😂 says extra wide gate . It's good one tho,yes,0,5.0,https://www.amazon.ca/Carlson-Extra-Wide-Pet-small/dp/B000JJDI0G/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 13:17:51.475068,2020-09-30 13:17:57.920488,Turtle 🐢,Clothing & Accessories,B002G9UDYG
